,Timestamp,Node,Subsystem,Message,Type,Tuple
3122,1168469313,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3123,1168469313,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3124,1168469314,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3125,1168469314,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3126,1168469314,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3127,1168469315,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3128,1168469315,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3129,1168469315,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3130,1168469315,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3131,1168469316,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3132,1168469316,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3133,1168469316,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3134,1168469316,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3135,1168469316,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3136,1168469316,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3137,1168469316,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3138,1168469316,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3139,1168469316,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3140,1168469317,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3141,1168469317,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
3142,1168469317,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3143,1168469317,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3144,1168469317,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3145,1168469317,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3146,1168469317,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3147,1168469317,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3148,1168469317,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3149,1168469317,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3150,1168469318,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3151,1168469318,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3152,1168469318,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3153,1168469318,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3154,1168469319,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3155,1168469319,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3156,1168469319,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3157,1168469320,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3158,1168469320,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3159,1168469320,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3160,1168469320,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3161,1168469320,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3162,1168469320,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3163,1168469320,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3164,1168469320,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3165,1168469320,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3166,1168469322,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3167,1168469322,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3168,1168469322,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3169,1168469322,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3170,1168469322,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3171,1168469322,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3172,1168469322,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3173,1168469322,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3174,1168469322,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3175,1168469322,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3176,1168469322,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3177,1168469322,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3178,1168469322,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3179,1168469323,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3180,1168469323,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3181,1168469323,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3182,1168469324,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3183,1168469324,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3184,1168469324,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3185,1168469324,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3186,1168469324,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3187,1168469324,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3188,1168469324,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3189,1168469326,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3190,1168469326,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3191,1168469326,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3192,1168469326,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3193,1168469326,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3194,1168469326,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3195,1168469327,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3196,1168469327,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3197,1168469327,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3198,1168469328,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3199,1168469328,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3200,1168469328,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3201,1168469328,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3202,1168469328,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3203,1168469329,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3204,1168469330,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3205,1168469330,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3206,1168469330,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3207,1168469330,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3208,1168469330,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3209,1168469330,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3210,1168469330,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3211,1168469335,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3212,1168469335,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3213,1168469335,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3214,1168469335,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3215,1168469335,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3216,1168469335,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3217,1168469335,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3218,1168469335,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3219,1168469335,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3220,1168469335,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3221,1168469335,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3222,1168469335,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3223,1168469336,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
3224,1168469336,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3225,1168469336,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3226,1168469336,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3227,1168469336,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3228,1168469336,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3229,1168469336,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3230,1168469336,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3231,1168469337,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3232,1168469337,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
3233,1168469337,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3234,1168469337,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3235,1168469337,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3236,1168469337,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3237,1168469337,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3238,1168469337,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3239,1168469339,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3240,1168469339,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3241,1168469339,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3242,1168469339,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3243,1168469339,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3244,1168469339,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3245,1168469339,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3246,1168469339,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3247,1168469339,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3248,1168469340,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3249,1168469340,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3250,1168469340,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3251,1168469341,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3252,1168469341,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
3253,1168469341,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3254,1168469341,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3255,1168469341,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3256,1168469341,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3257,1168469341,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3258,1168469341,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3259,1168469341,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3260,1168469341,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3261,1168469341,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3262,1168469341,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3263,1168469342,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3264,1168469342,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3265,1168469342,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3266,1168469343,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3267,1168469343,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3268,1168469343,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3269,1168469343,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
3270,1168469343,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3271,1168469343,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
3272,1168469344,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
3273,1168469344,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
3274,1168469344,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
3275,1168469344,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3276,1168469344,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3277,1168469344,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3278,1168469344,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
3279,1168469344,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
