,Timestamp,ID-Node,Rack,Midplane,Node,Card,Card type,Message,Tuple
1552,1133723629,R71-M0-N4,R71,M0,N4,J14-U01,computation,parity error in write buffer...................0,56
1553,1133723629,R71-M0-N4,R71,M0,N4,J14-U01,computation,number of correctable errors detected in L3 directories...0,56
1554,1133723629,R71-M0-N4,R71,M0,N4,J14-U01,computation,interrupt threshold...0,56
1555,1133723629,R71-M0-N4,R71,M0,N4,J14-U01,computation,number of correctable errors detected in L3 EDRAMs........0,56
1556,1133723630,R71-M0-N4,R71,M0,N4,J14-U01,computation,interrupt threshold...0,56
1557,1133723630,R71-M0-N4,R71,M0,N4,J14-U01,computation,number of lines with parity errors written to L3 EDRAMs...0,56
1558,1133723630,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR machine check register: 0x00000000 0x00010000,56
1559,1133723630,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory and bus summary...........................0,56
1560,1133723630,R71-M0-N4,R71,M0,N4,J14-U01,computation,command manager unit summary.....................0,56
1561,1133723630,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager uncorrectable error...............1,56
1562,1133723630,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager strobe gate.......................0,56
1563,1133723630,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager address parity error..............0,56
1564,1133723631,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager miscompare........................0,56
1565,1133723631,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager address error.....................0,56
1566,1133723631,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager store buffer parity...............0,56
1567,1133723631,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager RMW buffer parity.................0,56
1568,1133723631,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager refresh...........................0,56
1569,1133723631,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager refresh counter timeout...........0,56
1570,1133723631,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager refresh contention................0,56
1571,1133723631,R71-M0-N4,R71,M0,N4,J14-U01,computation,state machine....................................0,56
1572,1133723632,R71-M0-N4,R71,M0,N4,J14-U01,computation,memory manager / command manager address parity..0,56
1573,1133723632,R71-M0-N4,R71,M0,N4,J14-U01,computation,regctl scancom interface.........................0,56
1574,1133723632,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR failing info register: DDR Fail Info Register: 0x00000000,56
1575,1133723632,R71-M0-N4,R71,M0,N4,J14-U01,computation,capture valid.........0,56
1576,1133723632,R71-M0-N4,R71,M0,N4,J14-U01,computation,symbol................0,56
1577,1133723632,R71-M0-N4,R71,M0,N4,J14-U01,computation,mask..................0x00,56
1578,1133723632,R71-M0-N4,R71,M0,N4,J14-U01,computation,miscompare............0,56
1579,1133723633,R71-M0-N4,R71,M0,N4,J14-U01,computation,uncorrectable error...0,56
1580,1133723633,R71-M0-N4,R71,M0,N4,J14-U01,computation,address parity error..0,56
1581,1133723633,R71-M0-N4,R71,M0,N4,J14-U01,computation,correctable error.....0,56
1582,1133723633,R71-M0-N4,R71,M0,N4,J14-U01,computation,qw trapped............0,56
1583,1133723633,R71-M0-N4,R71,M0,N4,J14-U01,computation,chip select...........0,56
1584,1133723633,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR failing data registers: 0x00000000 0x00000000,56
1585,1133723633,R71-M0-N4,R71,M0,N4,J14-U01,computation,0x00000000 0x00000000,56
1586,1133723633,R71-M0-N4,R71,M0,N4,J14-U01,computation,0x00000000 0x00000000,56
1587,1133723634,R71-M0-N4,R71,M0,N4,J14-U01,computation,0x00000000 0x00000000,56
1588,1133723634,R71-M0-N4,R71,M0,N4,J14-U01,computation,DDR failing address register: 0x00000000 0x00000000,56
1589,1133723634,R71-M0-N4,R71,M0,N4,J14-U01,computation,General Purpose Registers:,56
1590,1133723634,R71-M0-N4,R71,M0,N4,J14-U01,computation,r00=0x00003000 r01=0x00088850 r02=0x1eeeeeee r03=0x0000ef48,56
1591,1133723634,R71-M0-N4,R71,M0,N4,J14-U01,computation,r04=0xffff3474 r05=0x33330300 r06=0x0002e9ac r07=0x00030000,56
1592,1133723634,R71-M0-N4,R71,M0,N4,J14-U01,computation,r08=0x0000ef48 r09=0x00070000 r10=0x000000e0 r11=0x0008885c,56
1593,1133723635,R71-M0-N4,R71,M0,N4,J14-U01,computation,r12=0x44000024 r13=0x1eeeeeee r14=0xffffffff r15=0xffffffff,56
1594,1133723635,R71-M0-N4,R71,M0,N4,J14-U01,computation,r16=0x00000000 r17=0x00000000 r18=0x00000000 r19=0x00000000,56
1595,1133723635,R71-M0-N4,R71,M0,N4,J14-U01,computation,r20=0x00000000 r21=0x00000000 r22=0x00000000 r23=0x00000000,56
1596,1133723635,R71-M0-N4,R71,M0,N4,J14-U01,computation,r24=0x00000000 r25=0xffffc000 r26=0x00000000 r27=0x00000000,56
1597,1133723635,R71-M0-N4,R71,M0,N4,J14-U01,computation,r28=0xffffc0c8 r29=0x0000017f r30=0x0000017f r31=0x0008db74,56
1598,1133723635,R71-M0-N4,R71,M0,N4,J14-U01,computation,Special Purpose Registers:,56
1599,1133723635,R71-M0-N4,R71,M0,N4,J14-U01,computation,lr=0x00000474 cr=0x44000024 xer=0x20000002 ctr=0x00000000,56
1600,1133723636,R71-M0-N4,R71,M0,N4,J14-U01,computation,msr=0x00003000 dear=0x00000000 esr=0x00000000 fpscr=0x00000000,56
1601,1133723636,R71-M0-N4,R71,M0,N4,J14-U01,computation,dbcr0=0x00000000 dbsr=0x00000000 ccr0=0x00002000,56
1602,1133723636,R71-M0-N4,R71,M0,N4,J14-U01,computation,Floating Point Status and Control Register: 0x00000000,56
1603,1133723636,R71-M0-N4,R71,M0,N4,J14-U01,computation,exception summary........................0,56
1604,1133723636,R71-M0-N4,R71,M0,N4,J14-U01,computation,enabled exception summary................0,56
1605,1133723636,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid operation exception summary......0,56
1606,1133723636,R71-M0-N4,R71,M0,N4,J14-U01,computation,overflow exception.......................0,56
1607,1133723637,R71-M0-N4,R71,M0,N4,J14-U01,computation,underflow exception......................0,56
1608,1133723637,R71-M0-N4,R71,M0,N4,J14-U01,computation,divide-by-zero exception.................0,56
1609,1133723637,R71-M0-N4,R71,M0,N4,J14-U01,computation,inexact exception........................0,56
1610,1133723637,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (SNAN)...........................0,56
1611,1133723637,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Inf-Inf)........................0,56
1612,1133723637,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Inf/Inf)........................0,56
1613,1133723637,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Zero/Zero)......................0,56
1614,1133723637,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (Inf/Zero).......................0,56
1615,1133723638,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid (compare)........................0,56
1616,1133723638,R71-M0-N4,R71,M0,N4,J14-U01,computation,fraction rounded.........................0,56
1617,1133723638,R71-M0-N4,R71,M0,N4,J14-U01,computation,fraction inexact.........................0,56
1618,1133723638,R71-M0-N4,R71,M0,N4,J14-U01,computation,quiet NaN................................0,56
1619,1133723638,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus inf................................0,56
1620,1133723638,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus normalized number..................0,56
1621,1133723638,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus denormalized number................0,56
1622,1133723639,R71-M0-N4,R71,M0,N4,J14-U01,computation,minus zero...............................0,56
1623,1133723639,R71-M0-N4,R71,M0,N4,J14-U01,computation,plus zero................................0,56
1624,1133723639,R71-M0-N4,R71,M0,N4,J14-U01,computation,plus denormalized number.................0,56
1625,1133723639,R71-M0-N4,R71,M0,N4,J14-U01,computation,plus normalized number...................0,56
1626,1133723639,R71-M0-N4,R71,M0,N4,J14-U01,computation,plus infinity............................0,56
1627,1133723639,R71-M0-N4,R71,M0,N4,J14-U01,computation,reserved.................................0,56
1628,1133723640,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid operation exception (software)...0,56
1629,1133723640,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid operation exception (sqrt).......0,56
1630,1133723640,R71-M0-N4,R71,M0,N4,J14-U01,computation,invalid operation exception (int cnvt)...0,56
1631,1133723640,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable invalid operation exceptions......0,56
1632,1133723640,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable overflow exceptions...............0,56
1633,1133723640,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable underflow exceptions..............0,56
1634,1133723640,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable divide-by-zero exceptions.........0,56
1635,1133723640,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable inexact exceptions................0,56
1636,1133723641,R71-M0-N4,R71,M0,N4,J14-U01,computation,enable non-IEEE mode.....................0,56
1637,1133723641,R71-M0-N4,R71,M0,N4,J14-U01,computation,round nearest............................0,56
1638,1133723641,R71-M0-N4,R71,M0,N4,J14-U01,computation,round toward zero........................0,56
1639,1133723641,R71-M0-N4,R71,M0,N4,J14-U01,computation,round toward +infinity...................0,56
1640,1133723641,R71-M0-N4,R71,M0,N4,J14-U01,computation,round toward -infinity...................0,56
1641,1133723641,R71-M0-N4,R71,M0,N4,J14-U01,computation,Floating Point Registers:,56
1642,1133723641,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr0=0xffffffff ffffffff ffffffff ffffffff,56
1643,1133723641,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr1=0xffffffff ffffffff ffffffff ffffffff,56
1644,1133723642,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr2=0xffffffff ffffffff ffffffff ffffffff,56
1645,1133723642,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr3=0xffffffff ffffffff ffffffff ffffffff,56
1646,1133723642,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr4=0xffffffff ffffffff ffffffff ffffffff,56
1647,1133723642,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr5=0xffffffff ffffffff ffffffff ffffffff,56
1648,1133723642,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr6=0xffffffff ffffffff ffffffff ffffffff,56
1649,1133723642,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr7=0xffffffff ffffffff ffffffff ffffffff,56
1650,1133723642,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr8=0xffffffff ffffffff ffffffff ffffffff,56
1651,1133723643,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr9=0xffffffff ffffffff ffffffff ffffffff,56
1652,1133723643,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr10=0xffffffff ffffffff ffffffff ffffffff,56
1653,1133723643,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr11=0xffffffff ffffffff ffffffff ffffffff,56
1654,1133723643,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr12=0xffffffff ffffffff ffffffff ffffffff,56
1655,1133723643,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr13=0xffffffff ffffffff ffffffff ffffffff,56
1656,1133723643,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr14=0xffffffff ffffffff ffffffff ffffffff,56
1657,1133723643,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr15=0xffffffff ffffffff ffffffff ffffffff,56
1658,1133723643,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr16=0xffffffff ffffffff ffffffff ffffffff,56
1659,1133723644,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr17=0xffffffff ffffffff ffffffff ffffffff,56
1660,1133723644,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr18=0xffffffff ffffffff ffffffff ffffffff,56
1661,1133723644,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr19=0xffffffff ffffffff ffffffff ffffffff,56
1662,1133723644,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr20=0xffffffff ffffffff ffffffff ffffffff,56
1663,1133723644,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr21=0xffffffff ffffffff ffffffff ffffffff,56
1664,1133723644,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr22=0xffffffff ffffffff ffffffff ffffffff,56
1665,1133723645,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr23=0xffffffff ffffffff ffffffff ffffffff,56
1666,1133723645,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr24=0xffffffff ffffffff ffffffff ffffffff,56
1667,1133723645,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr25=0xffffffff ffffffff ffffffff ffffffff,56
1668,1133723645,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr26=0xffffffff ffffffff ffffffff ffffffff,56
1669,1133723645,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr27=0xffffffff ffffffff ffffffff ffffffff,56
1670,1133723645,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr28=0xffffffff ffffffff ffffffff ffffffff,56
1671,1133723645,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr29=0xffffffff ffffffff ffffffff ffffffff,56
1672,1133723646,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr30=0xffffffff ffffffff ffffffff ffffffff,56
1673,1133723646,R71-M0-N4,R71,M0,N4,J14-U01,computation,fpr31=0xffffffff ffffffff ffffffff ffffffff,56
1674,1133723646,R71-M0-N4,R71,M0,N4,J14-U01,computation,rts panic! - stopping execution,56
1675,1133723739,R71-M0-N4,R71,M0,N4,J14-U01,computation,L3 major internal error,56
1676,1133723739,R71-M0-N4,R71,M0,N4,J14-U01,computation,L3 major internal error,56
1677,1133843449,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: LOGIN chdir(/p/gb1/glosli/Ta/1M_5000K/t186) failed: No such file or directory,57
1678,1133843449,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: LOGIN chdir(/p/gb1/glosli/Ta/1M_5000K/t186) failed: No such file or directory,57
1679,1133877035,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error loading /bgl/apps/SWL/functional/linpack-128x512-rel2/xhpl.500: invalid or missing program image,58
1680,1133877036,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error loading /bgl/apps/SWL/functional/linpack-128x512-rel2/xhpl.500: invalid or missing program image,58
1681,1133971901,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error loading /p/gb1/light3/sppm_chkpt/sppm: not a CNK program image,59
1682,1133971901,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error loading /p/gb1/light3/sppm_chkpt/sppm: not a CNK program image,59
1683,1134060654,R71-M0-N4,R71,M0,N4,J18-U01,I-O,Lustre mount FAILED : bglio916 : block_id : location,60
1684,1134109100,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error loading /g/g90/glosli/src/ddcMD/ddcMD1.1.17/bin/ddcMDbglV: invalid or missing program image,61
1685,1134109100,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error loading /g/g90/glosli/src/ddcMD/ddcMD1.1.17/bin/ddcMDbglV: invalid or missing program image,61
1686,1134116548,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error loading /g/g90/glosli/src/ddcMD/ddcMD1.1.17tuned/bin/ddcMDbglV: invalid or missing program image,62
1687,1134116549,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error loading /g/g90/glosli/src/ddcMD/ddcMD1.1.17tuned/bin/ddcMDbglV: invalid or missing program image,62
1688,1134357635,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: LOGIN chdir(/p/gb1/stella/RAPTOR/2183) failed: Input/output error,63
1689,1134357685,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: LOGIN chdir(/p/gb1/stella/RAPTOR/2183) failed: Input/output error,63
1690,1134403888,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:57564,64
1691,1134403946,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:57563,64
1692,1134451193,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:48154,65
1693,1134451291,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:48155,65
1694,1134496509,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:55433,66
1695,1134496509,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:55432,66
1696,1134573494,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:45670,67
1697,1134573494,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:45669,67
1698,1134599480,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error loading /g/g0/spelce1/Tuned/SPaSM-base/rundir/SPaSM.baseline: invalid or missing program image,68
1699,1134599481,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error loading /g/g0/spelce1/Tuned/SPaSM-base/rundir/SPaSM.baseline: invalid or missing program image,68
1700,1134599481,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error loading /g/g0/spelce1/Tuned/SPaSM-base/rundir/SPaSM.baseline: invalid or missing program image,68
1701,1134599618,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error loading /g/g0/spelce1/Tuned/SPaSM-base/rundir/SPaSM.baseline: invalid or missing program image,68
1702,1134631048,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:49980,69
1703,1134631153,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:49979,69
1704,1134724964,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:38683,70
1705,1134724964,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:38682,70
1706,1134773859,R71-M0-N4,R71,M0,N4,J18-U11,I-O,Lustre mount FAILED : bglio915 : block_id : location,71
1707,1134773859,R71-M0-N4,R71,M0,N4,J18-U01,I-O,Lustre mount FAILED : bglio916 : block_id : location,71
1708,1134937939,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:45166,72
1709,1134937940,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:45165,72
1710,1135619888,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54579,73
1711,1135619888,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54578,73
1712,1135630241,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36624,74
1713,1135630241,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36623,74
1714,1135957376,R71-M0-N4,R71,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:39957,75
1715,1135957377,R71-M0-N4,R71,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:39956,75
