,Timestamp,ID-Node,Rack,Midplane,Node,Card,Card type,Message,Tuple
7000,1135571204,R63-M1-N5,R63,M1,N5,J03-U11,computation,machine check interrupt (bit=0x1d): L2 dcache unit write data parity error,147
7001,1135571204,R63-M1-N5,R63,M1,N5,J03-U11,computation,instruction address: 0x002a9da0,147
7002,1135571204,R63-M1-N5,R63,M1,N5,J03-U11,computation,Machine Check Status Register: 0x91800000,147
7003,1135571204,R63-M1-N5,R63,M1,N5,J03-U11,computation,machine check summary.............1,147
7004,1135571204,R63-M1-N5,R63,M1,N5,J03-U11,computation,instruction plb error.............0,147
7005,1135571204,R63-M1-N5,R63,M1,N5,J03-U11,computation,data read plb error...............0,147
7006,1135571204,R63-M1-N5,R63,M1,N5,J03-U11,computation,data write plb error..............1,147
7007,1135571205,R63-M1-N5,R63,M1,N5,J03-U11,computation,tlb error.........................0,147
7008,1135571205,R63-M1-N5,R63,M1,N5,J03-U11,computation,i-cache parity error..............0,147
7009,1135571205,R63-M1-N5,R63,M1,N5,J03-U11,computation,d-cache search parity error.......0,147
7010,1135571205,R63-M1-N5,R63,M1,N5,J03-U11,computation,d-cache flush parity error........1,147
7011,1135571205,R63-M1-N5,R63,M1,N5,J03-U11,computation,imprecise machine check...........1,147
7012,1135571205,R63-M1-N5,R63,M1,N5,J03-U11,computation,Machine State Register: 0x0002f900,147
7013,1135571205,R63-M1-N5,R63,M1,N5,J03-U11,computation,wait state enable.................0,147
7014,1135571206,R63-M1-N5,R63,M1,N5,J03-U11,computation,critical input interrupt enable...1,147
7015,1135571206,R63-M1-N5,R63,M1,N5,J03-U11,computation,external input interrupt enable...1,147
7016,1135571206,R63-M1-N5,R63,M1,N5,J03-U11,computation,problem state (0=sup,147
7017,1135571206,R63-M1-N5,R63,M1,N5,J03-U11,computation,floating point instr. enabled.....1,147
7018,1135571206,R63-M1-N5,R63,M1,N5,J03-U11,computation,machine check enable..............1,147
7019,1135571206,R63-M1-N5,R63,M1,N5,J03-U11,computation,floating pt ex mode 0 enable......1,147
7020,1135571206,R63-M1-N5,R63,M1,N5,J03-U11,computation,debug wait enable.................0,147
7021,1135571206,R63-M1-N5,R63,M1,N5,J03-U11,computation,debug interrupt enable............0,147
7022,1135571207,R63-M1-N5,R63,M1,N5,J03-U11,computation,floating pt ex mode 1 enable......1,147
7023,1135571207,R63-M1-N5,R63,M1,N5,J03-U11,computation,instruction address space.........0,147
7024,1135571207,R63-M1-N5,R63,M1,N5,J03-U11,computation,data address space................0,147
7025,1135571207,R63-M1-N5,R63,M1,N5,J03-U11,computation,Core Configuration Register 0: 0x00002000,147
7026,1135571207,R63-M1-N5,R63,M1,N5,J03-U11,computation,disable store gathering..................0,147
7027,1135571207,R63-M1-N5,R63,M1,N5,J03-U11,computation,disable apu instruction broadcast........0,147
7028,1135571207,R63-M1-N5,R63,M1,N5,J03-U11,computation,disable trace broadcast..................0,147
7029,1135571207,R63-M1-N5,R63,M1,N5,J03-U11,computation,guaranteed instruction cache block touch.0,147
7030,1135571208,R63-M1-N5,R63,M1,N5,J03-U11,computation,guaranteed data cache block touch........1,147
7031,1135571208,R63-M1-N5,R63,M1,N5,J03-U11,computation,force load/store alignment...............0,147
7032,1135571208,R63-M1-N5,R63,M1,N5,J03-U11,computation,icache prefetch depth....................0,147
7033,1135571208,R63-M1-N5,R63,M1,N5,J03-U11,computation,icache prefetch threshold................0,147
7034,1135571208,R63-M1-N5,R63,M1,N5,J03-U11,computation,General Purpose Registers:,147
7035,1135571208,R63-M1-N5,R63,M1,N5,J03-U11,computation,r00=0x00000370 r01=0x0ffea1c0 r02=0x1eeeeeee r03=0x3fdd0fef,147
7036,1135571208,R63-M1-N5,R63,M1,N5,J03-U11,computation,r04=0x40000000 r05=0x00000000 r06=0x43380000 r07=0x00000001,147
7037,1135571208,R63-M1-N5,R63,M1,N5,J03-U11,computation,r08=0x0031a180 r09=0x00320000 r10=0x0031b7c0 r11=0x0031cb30,147
7038,1135571209,R63-M1-N5,R63,M1,N5,J03-U11,computation,r12=0xffff0b37 r13=0x1eeeeeee r14=0x00360000 r15=0x007500b0,147
7039,1135571209,R63-M1-N5,R63,M1,N5,J03-U11,computation,r16=0x005cb3f8 r17=0x005cb358 r18=0x005ca830 r19=0x005ca830,147
7040,1135571209,R63-M1-N5,R63,M1,N5,J03-U11,computation,r20=0x00000001 r21=0x0000001f r22=0x00000004 r23=0x0070a268,147
7041,1135571209,R63-M1-N5,R63,M1,N5,J03-U11,computation,r24=0x0ffea290 r25=0x003d94e8 r26=0x0034f730 r27=0x00000000,147
7042,1135571209,R63-M1-N5,R63,M1,N5,J03-U11,computation,r28=0x0034f6c0 r29=0x002f2300 r30=0x0070a290 r31=0x003d94c0,147
7043,1135571209,R63-M1-N5,R63,M1,N5,J03-U11,computation,Special Purpose Registers:,147
7044,1135571209,R63-M1-N5,R63,M1,N5,J03-U11,computation,lr=0x002a5e78 cr=0x82484842 xer=0x20000002 ctr=0x00000000,147
7045,1135571209,R63-M1-N5,R63,M1,N5,J03-U11,computation,msr=0x0002f900 dear=0x00000000 esr=0x00000000 fpscr=0x82064000,147
7046,1135571210,R63-M1-N5,R63,M1,N5,J03-U11,computation,dbcr0=0x00000000 dbsr=0x00000000 ccr0=0x00002000,147
7047,1135571210,R63-M1-N5,R63,M1,N5,J03-U11,computation,Floating Point Status and Control Register: 0x82064000,147
7048,1135571210,R63-M1-N5,R63,M1,N5,J03-U11,computation,exception summary........................1,147
7049,1135571210,R63-M1-N5,R63,M1,N5,J03-U11,computation,enabled exception summary................0,147
7050,1135571210,R63-M1-N5,R63,M1,N5,J03-U11,computation,invalid operation exception summary......0,147
7051,1135571210,R63-M1-N5,R63,M1,N5,J03-U11,computation,overflow exception.......................0,147
7052,1135571210,R63-M1-N5,R63,M1,N5,J03-U11,computation,underflow exception......................0,147
7053,1135571210,R63-M1-N5,R63,M1,N5,J03-U11,computation,divide-by-zero exception.................0,147
7054,1135571211,R63-M1-N5,R63,M1,N5,J03-U11,computation,inexact exception........................1,147
7055,1135571211,R63-M1-N5,R63,M1,N5,J03-U11,computation,invalid (SNAN)...........................0,147
7056,1135571211,R63-M1-N5,R63,M1,N5,J03-U11,computation,invalid (Inf-Inf)........................0,147
7057,1135571211,R63-M1-N5,R63,M1,N5,J03-U11,computation,invalid (Inf/Inf)........................0,147
7058,1135571211,R63-M1-N5,R63,M1,N5,J03-U11,computation,invalid (Zero/Zero)......................0,147
7059,1135571211,R63-M1-N5,R63,M1,N5,J03-U11,computation,invalid (Inf/Zero).......................0,147
7060,1135571211,R63-M1-N5,R63,M1,N5,J03-U11,computation,invalid (compare)........................0,147
7061,1135571212,R63-M1-N5,R63,M1,N5,J03-U11,computation,fraction rounded.........................1,147
7062,1135571212,R63-M1-N5,R63,M1,N5,J03-U11,computation,fraction inexact.........................1,147
7063,1135571212,R63-M1-N5,R63,M1,N5,J03-U11,computation,quiet NaN................................0,147
7064,1135571212,R63-M1-N5,R63,M1,N5,J03-U11,computation,minus inf................................0,147
7065,1135571212,R63-M1-N5,R63,M1,N5,J03-U11,computation,minus normalized number..................0,147
7066,1135571212,R63-M1-N5,R63,M1,N5,J03-U11,computation,minus denormalized number................0,147
7067,1135571212,R63-M1-N5,R63,M1,N5,J03-U11,computation,minus zero...............................0,147
7068,1135571212,R63-M1-N5,R63,M1,N5,J03-U11,computation,plus zero................................0,147
7069,1135571213,R63-M1-N5,R63,M1,N5,J03-U11,computation,plus denormalized number.................0,147
7070,1135571213,R63-M1-N5,R63,M1,N5,J03-U11,computation,plus normalized number...................1,147
7071,1135571213,R63-M1-N5,R63,M1,N5,J03-U11,computation,plus infinity............................0,147
7072,1135571213,R63-M1-N5,R63,M1,N5,J03-U11,computation,reserved.................................0,147
7073,1135571213,R63-M1-N5,R63,M1,N5,J03-U11,computation,invalid operation exception (software)...0,147
7074,1135571213,R63-M1-N5,R63,M1,N5,J03-U11,computation,invalid operation exception (sqrt).......0,147
7075,1135571213,R63-M1-N5,R63,M1,N5,J03-U11,computation,invalid operation exception (int cnvt)...0,147
7076,1135571214,R63-M1-N5,R63,M1,N5,J03-U11,computation,enable invalid operation exceptions......0,147
7077,1135571214,R63-M1-N5,R63,M1,N5,J03-U11,computation,enable overflow exceptions...............0,147
7078,1135571214,R63-M1-N5,R63,M1,N5,J03-U11,computation,enable underflow exceptions..............0,147
7079,1135571214,R63-M1-N5,R63,M1,N5,J03-U11,computation,enable divide-by-zero exceptions.........0,147
7080,1135571214,R63-M1-N5,R63,M1,N5,J03-U11,computation,enable inexact exceptions................0,147
7081,1135571214,R63-M1-N5,R63,M1,N5,J03-U11,computation,enable non-IEEE mode.....................0,147
7082,1135571214,R63-M1-N5,R63,M1,N5,J03-U11,computation,round nearest............................0,147
7083,1135571215,R63-M1-N5,R63,M1,N5,J03-U11,computation,round toward zero........................0,147
7084,1135571215,R63-M1-N5,R63,M1,N5,J03-U11,computation,round toward +infinity...................0,147
7085,1135571215,R63-M1-N5,R63,M1,N5,J03-U11,computation,round toward -infinity...................0,147
7086,1135571215,R63-M1-N5,R63,M1,N5,J03-U11,computation,Floating Point Registers:,147
7087,1135571215,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr0=0x00000000 00000000 98000000 3fe92a8b,147
7088,1135571215,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr1=0x6d9f302d 00759b38 c5b18dbd 3fdd0fef,147
7089,1135571215,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr2=0x00000000 200006fa 1e1b2fae 40080650,147
7090,1135571215,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr3=0x00000000 00000000 82bb523c 3ff992df,147
7091,1135571216,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr4=0x00000000 00000000 00000000 bff00000,147
7092,1135571216,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr5=0x6d172905 407497d1 7ae147ae 4011ae14,147
7093,1135571216,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr6=0xfe1a782a 3fbdc5fe 6b99523a 3fe93231,147
7094,1135571216,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr7=0xbd0715ef 3fbdb8a5 9885abca beb8e10b,147
7095,1135571216,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr8=0xaade85b7 3f550919 000004dc 3fe00000,147
7096,1135571216,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr9=0x3007c6cb 40944c74 f69f8e08 3fdffffe,147
7097,1135571216,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr10=0x6ea1830b 40749745 74959e58 3de5102b,147
7098,1135571216,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr11=0xda1a727b 4095618c 58ed155e 3e2f742a,147
7099,1135571217,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr12=0x00000000 000000a0 15464563 3de51692,147
7100,1135571217,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr13=0x00000000 060006fb 0fdd8d22 3d8357c0,147
7101,1135571217,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr14=0xffffffff ffffffff 00000000 00000000,147
7102,1135571217,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr15=0xffffffff ffffffff 0e937f4b bfdac2f1,147
7103,1135571217,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr16=0xffffffff ffffffff 7ea58d2a 4005c078,147
7104,1135571217,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr17=0xffffffff ffffffff 00000000 3ff00000,147
7105,1135571217,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr18=0xffffffff ffffffff 00000000 00000000,147
7106,1135571217,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr19=0xffffffff ffffffff 00000000 00000000,147
7107,1135571218,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr20=0xffffffff ffffffff 00000000 00000000,147
7108,1135571218,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr21=0xffffffff ffffffff 00000000 00000000,147
7109,1135571218,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr22=0xffffffff ffffffff 00000000 00000000,147
7110,1135571218,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr23=0xffffffff ffffffff 00000000 00000000,147
7111,1135571218,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr24=0xffffffff ffffffff 00000000 00000000,147
7112,1135571218,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr25=0xffffffff ffffffff 00000000 00000000,147
7113,1135571218,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr26=0xffffffff ffffffff 00000000 00000000,147
7114,1135571218,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr27=0xffffffff ffffffff 00000000 00000000,147
7115,1135571219,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr28=0xffffffff ffffffff 00000000 40100000,147
7116,1135571219,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr29=0xffffffff ffffffff e2308c3a be45798e,147
7117,1135571219,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr30=0xffffffff ffffffff 00000000 3ff00000,147
7118,1135571219,R63-M1-N5,R63,M1,N5,J03-U11,computation,fpr31=0xffffffff ffffffff c5b18dbd 3fdd0fef,147
7119,1135571219,R63-M1-N5,R63,M1,N5,J03-U11,computation,rts panic! - stopping execution,147
7120,1135571219,R63-M1-NC,R63,M1,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:41501,147
7121,1135571220,R63-M1-NC,R63,M1,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:41500,147
7122,1135571220,R63-M1-N4,R63,M1,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:41497,147
7123,1135571220,R63-M1-N4,R63,M1,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:41496,147
7124,1135571220,R63-M1-N0,R63,M1,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:41503,147
7125,1135571220,R63-M1-N0,R63,M1,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:41502,147
7126,1135571220,R63-M1-N8,R63,M1,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:41499,147
7127,1135571220,R63-M1-N8,R63,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:41498,147
7128,1135579636,R63-M1-NC,R63,M1,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58221,148
7129,1135579636,R63-M1-N4,R63,M1,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58217,148
7130,1135579636,R63-M1-N0,R63,M1,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58223,148
7131,1135579637,R63-M1-N8,R63,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58218,148
7132,1135579637,R63-M1-NC,R63,M1,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58220,148
7133,1135579637,R63-M1-N8,R63,M1,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58219,148
7134,1135579638,R63-M1-N4,R63,M1,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58216,148
7135,1135579638,R63-M1-N0,R63,M1,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58222,148
7136,1135619828,R63-M1-NC,R63,M1,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54495,149
7137,1135619828,R63-M1-NC,R63,M1,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54494,149
7138,1135619832,R63-M0-N0,R63,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54489,149
7139,1135619832,R63-M0-N0,R63,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54488,149
7140,1135619833,R63-M0-NC,R63,M0,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54487,149
7141,1135619833,R63-M0-NC,R63,M0,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54486,149
7142,1135619833,R63-M1-N4,R63,M1,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54491,149
7143,1135619833,R63-M1-N4,R63,M1,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54490,149
7144,1135619834,R63-M1-N0,R63,M1,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54497,149
7145,1135619834,R63-M1-N0,R63,M1,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54496,149
7146,1135619837,R63-M0-N8,R63,M0,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54485,149
7147,1135619837,R63-M0-N8,R63,M0,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54484,149
7148,1135619841,R63-M1-N8,R63,M1,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54493,149
7149,1135619841,R63-M1-N8,R63,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54492,149
7150,1135619842,R63-M0-N4,R63,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54483,149
7151,1135619842,R63-M0-N4,R63,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:54482,149
7152,1135630209,R63-M1-NC,R63,M1,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36539,150
7153,1135630211,R63-M0-N0,R63,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36534,150
7154,1135630211,R63-M0-N0,R63,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36533,150
7155,1135630212,R63-M0-NC,R63,M0,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36532,150
7156,1135630212,R63-M0-NC,R63,M0,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36531,150
7157,1135630213,R63-M1-N0,R63,M1,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36541,150
7158,1135630214,R63-M0-N8,R63,M0,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36529,150
7159,1135630216,R63-M1-N8,R63,M1,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36538,150
7160,1135630216,R63-M0-N4,R63,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36527,150
7161,1135630256,R63-M1-NC,R63,M1,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36540,150
7162,1135630258,R63-M1-N4,R63,M1,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36536,150
7163,1135630258,R63-M1-N4,R63,M1,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36535,150
7164,1135630258,R63-M1-N0,R63,M1,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36542,150
7165,1135630260,R63-M0-N8,R63,M0,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36530,150
7166,1135630262,R63-M1-N8,R63,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36537,150
7167,1135630263,R63-M0-N4,R63,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:36528,150
7168,1135957341,R63-M1-NC,R63,M1,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:40057,151
7169,1135957343,R63-M0-N0,R63,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:40043,151
7170,1135957343,R63-M0-N0,R63,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:40042,151
7171,1135957344,R63-M0-NC,R63,M0,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:40041,151
7172,1135957344,R63-M0-NC,R63,M0,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:40040,151
7173,1135957347,R63-M1-N8,R63,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:40054,151
7174,1135957389,R63-M1-NC,R63,M1,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:40056,151
7175,1135957390,R63-M1-N4,R63,M1,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:40053,151
7176,1135957390,R63-M1-N4,R63,M1,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:40052,151
7177,1135957391,R63-M1-N0,R63,M1,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:40059,151
7178,1135957391,R63-M1-N0,R63,M1,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:40058,151
