,Timestamp,ID-Node,Rack,Midplane,Node,Card,Card type,Message,Tuple
2941,1133204073,R56-M0-N0,R56,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34038,67
2942,1133204073,R56-M0-N0,R56,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34037,67
2943,1133204074,R56-M1-N0,R56,M1,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34046,67
2944,1133204074,R56-M1-N0,R56,M1,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34045,67
2945,1133204074,R56-M1-N4,R56,M1,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34042,67
2946,1133204074,R56-M1-N4,R56,M1,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34041,67
2947,1133204075,R56-M0-N8,R56,M0,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34035,67
2948,1133204075,R56-M0-N4,R56,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34033,67
2949,1133204079,R56-M0-NC,R56,M0,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34040,67
2950,1133204079,R56-M0-NC,R56,M0,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34039,67
2951,1133204096,R56-M1-NC,R56,M1,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34048,67
2952,1133204098,R56-M1-N8,R56,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:34043,67
2953,1133300162,R56-M0-N4,R56,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46337,68
2954,1133300162,R56-M0-N4,R56,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46336,68
2955,1133300163,R56-M1-N8,R56,M1,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46348,68
2956,1133300168,R56-M0-N0,R56,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46342,68
2957,1133300168,R56-M0-N0,R56,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46341,68
2958,1133300169,R56-M1-N0,R56,M1,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46350,68
2959,1133300169,R56-M1-N0,R56,M1,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46349,68
2960,1133300169,R56-M1-N4,R56,M1,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46346,68
2961,1133300169,R56-M1-N4,R56,M1,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46345,68
2962,1133300169,R56-M0-N8,R56,M0,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46340,68
2963,1133300169,R56-M0-N8,R56,M0,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46339,68
2964,1133300173,R56-M0-NC,R56,M0,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46344,68
2965,1133300173,R56-M0-NC,R56,M0,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46343,68
2966,1133300193,R56-M1-NC,R56,M1,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46352,68
2967,1133300193,R56-M1-NC,R56,M1,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46351,68
2968,1133300196,R56-M1-N8,R56,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:46347,68
2969,1133314476,R56-M0-N0,R56,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58347,69
2970,1133314476,R56-M0-N0,R56,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58346,69
2971,1133314477,R56-M1-N0,R56,M1,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58355,69
2972,1133314478,R56-M1-N0,R56,M1,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58354,69
2973,1133314478,R56-M1-N4,R56,M1,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58351,69
2974,1133314478,R56-M1-N4,R56,M1,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58350,69
2975,1133314478,R56-M0-N8,R56,M0,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58345,69
2976,1133314478,R56-M0-N8,R56,M0,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58344,69
2977,1133314479,R56-M0-N4,R56,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58343,69
2978,1133314479,R56-M0-N4,R56,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58342,69
2979,1133314483,R56-M0-NC,R56,M0,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58349,69
2980,1133314483,R56-M0-NC,R56,M0,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58348,69
2981,1133314541,R56-M1-N8,R56,M1,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58353,69
2982,1133314542,R56-M1-N8,R56,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:58352,69
2983,1133409275,R56-M0-N0,R56,M0,N0,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2984,1133409275,R56-M0-N0,R56,M0,N0,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2985,1133409275,R56-M1-N0,R56,M1,N0,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2986,1133409276,R56-M1-N4,R56,M1,N4,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2987,1133409276,R56-M1-N4,R56,M1,N4,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2988,1133409276,R56-M0-N4,R56,M0,N4,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2989,1133409278,R56-M0-NC,R56,M0,NC,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2990,1133409296,R56-M1-NC,R56,M1,NC,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2991,1133409296,R56-M1-NC,R56,M1,NC,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2992,1133409299,R56-M1-N8,R56,M1,N8,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2993,1133409358,R56-M1-N0,R56,M1,N0,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2994,1133409358,R56-M0-N8,R56,M0,N8,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2995,1133409358,R56-M0-N8,R56,M0,N8,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2996,1133409358,R56-M0-N4,R56,M0,N4,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2997,1133409360,R56-M0-NC,R56,M0,NC,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2998,1133409398,R56-M1-NC,R56,M1,NC,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
2999,1133409402,R56-M1-N8,R56,M1,N8,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,70
3000,1133409527,R56-M0-N0,R56,M0,N0,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,71
3001,1133409527,R56-M0-N0,R56,M0,N0,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,71
3002,1133409528,R56-M1-N0,R56,M1,N0,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,71
3003,1133409528,R56-M1-N0,R56,M1,N0,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,71
3004,1133409528,R56-M1-N4,R56,M1,N4,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,71
3005,1133409528,R56-M1-N4,R56,M1,N4,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,71
3006,1133409528,R56-M0-N4,R56,M0,N4,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,71
3007,1133409530,R56-M0-NC,R56,M0,NC,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,71
3008,1133409553,R56-M1-NC,R56,M1,NC,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,71
3009,1133409557,R56-M1-N8,R56,M1,N8,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,71
3010,1133409557,R56-M1-N8,R56,M1,N8,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,71
3011,1133409667,R56-M0-N0,R56,M0,N0,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3012,1133409667,R56-M0-N0,R56,M0,N0,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3013,1133409668,R56-M1-N0,R56,M1,N0,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3014,1133409668,R56-M1-N0,R56,M1,N0,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3015,1133409668,R56-M1-N4,R56,M1,N4,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3016,1133409668,R56-M1-N4,R56,M1,N4,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3017,1133409668,R56-M0-N8,R56,M0,N8,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3018,1133409669,R56-M0-N8,R56,M0,N8,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3019,1133409669,R56-M0-N8,R56,M0,N8,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3020,1133409669,R56-M0-N8,R56,M0,N8,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3021,1133409669,R56-M0-N4,R56,M0,N4,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3022,1133409669,R56-M0-N4,R56,M0,N4,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3023,1133409669,R56-M0-N4,R56,M0,N4,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3024,1133409672,R56-M0-NC,R56,M0,NC,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3025,1133409673,R56-M0-NC,R56,M0,NC,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3026,1133409673,R56-M0-NC,R56,M0,NC,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3027,1133409709,R56-M1-NC,R56,M1,NC,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3028,1133409709,R56-M1-NC,R56,M1,NC,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3029,1133409715,R56-M1-N8,R56,M1,N8,J18-U01,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,72
3030,1133409797,R56-M1-N8,R56,M1,N8,J18-U11,I-O,ciod: LOGIN chdir(/g/g0/spelce1/Linpack_SWL) failed: No such file or directory,73
3031,1133494220,R56-M1-N8,R56,M1,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59934,74
3032,1133494231,R56-M0-N0,R56,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59928,74
3033,1133494231,R56-M0-N0,R56,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59927,74
3034,1133494232,R56-M1-N0,R56,M1,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59936,74
3035,1133494232,R56-M1-N0,R56,M1,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59935,74
3036,1133494232,R56-M1-N4,R56,M1,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59932,74
3037,1133494232,R56-M1-N4,R56,M1,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59931,74
3038,1133494232,R56-M0-N8,R56,M0,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59926,74
3039,1133494233,R56-M0-N8,R56,M0,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59925,74
3040,1133494233,R56-M0-N4,R56,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59924,74
3041,1133494233,R56-M0-N4,R56,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59923,74
3042,1133494236,R56-M0-NC,R56,M0,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59930,74
3043,1133494236,R56-M0-NC,R56,M0,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59929,74
3044,1133494277,R56-M1-NC,R56,M1,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59938,74
3045,1133494278,R56-M1-NC,R56,M1,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59937,74
3046,1133494284,R56-M1-N8,R56,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:59933,74
3047,1133517033,R56-M0-N0,R56,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:47870,75
3048,1133517033,R56-M0-N0,R56,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:47869,75
3049,1133517035,R56-M0-N8,R56,M0,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:47868,75
3050,1133517035,R56-M0-N8,R56,M0,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:47867,75
3051,1133517035,R56-M0-N4,R56,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:47866,75
3052,1133517035,R56-M0-N4,R56,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:47865,75
3053,1133517036,R56-M0-NC,R56,M0,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:47872,75
3054,1133517037,R56-M0-NC,R56,M0,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:47871,75
3055,1133517074,R56-M1-N8,R56,M1,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:47876,75
3056,1133517074,R56-M1-N8,R56,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:47875,75
3057,1133555555,R56-M1-N0,R56,M1,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52789,76
3058,1133555588,R56-M0-N0,R56,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52781,76
3059,1133555588,R56-M0-N0,R56,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52780,76
3060,1133555589,R56-M1-N0,R56,M1,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52788,76
3061,1133555589,R56-M1-N4,R56,M1,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52785,76
3062,1133555589,R56-M1-N4,R56,M1,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52784,76
3063,1133555589,R56-M0-N8,R56,M0,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52779,76
3064,1133555589,R56-M0-N8,R56,M0,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52778,76
3065,1133555590,R56-M0-N4,R56,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52777,76
3066,1133555590,R56-M0-N4,R56,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52776,76
3067,1133555592,R56-M0-NC,R56,M0,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52783,76
3068,1133555592,R56-M0-NC,R56,M0,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52782,76
3069,1133555629,R56-M1-NC,R56,M1,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52791,76
3070,1133555629,R56-M1-NC,R56,M1,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52790,76
3071,1133555634,R56-M1-N8,R56,M1,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52787,76
3072,1133555634,R56-M1-N8,R56,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:52786,76
3073,1133574290,R56-M1-N0,R56,M1,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44013,77
3074,1133574290,R56-M1-N0,R56,M1,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44012,77
3075,1133574291,R56-M0-N4,R56,M0,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44001,77
3076,1133574296,R56-M1-N8,R56,M1,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44011,77
3077,1133574296,R56-M1-N8,R56,M1,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44010,77
3078,1133574303,R56-M0-N0,R56,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44005,77
3079,1133574303,R56-M0-N0,R56,M0,N0,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44004,77
3080,1133574304,R56-M1-N4,R56,M1,N4,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44009,77
3081,1133574304,R56-M1-N4,R56,M1,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44008,77
3082,1133574304,R56-M0-N8,R56,M0,N8,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44003,77
3083,1133574304,R56-M0-N8,R56,M0,N8,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44002,77
3084,1133574304,R56-M0-N4,R56,M0,N4,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44000,77
3085,1133574306,R56-M0-NC,R56,M0,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44007,77
3086,1133574306,R56-M0-NC,R56,M0,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44006,77
3087,1133574317,R56-M1-NC,R56,M1,NC,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44015,77
3088,1133574317,R56-M1-NC,R56,M1,NC,J18-U01,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:44014,77
3089,1133715931,R56-M0-N0,R56,M0,N0,J18-U11,I-O,ciod: Error reading message prefix on CioStream socket to 172.16.96.116:57743,78
